,respA,respB
84,17.08329999999978,19.821799999999712
85,6.115600000000086,15.238799999999173
86,4.669000000000324,22.09940000000006
87,7.892300000000432,20.079399999999623
88,0.11549999999988358,1.7547000000004118
89,1.393000000000029,2.207999999999629
90,0.903400000000147,2.1333999999997104
91,0.47670000000016444,0.47770000000036816
92,1.8598000000001775,0.7298000000000684
93,3.158600000000206,5.829200000000128
94,0.24659999999994398,1.0932000000002517
95,0.5635000000002037,3.5591000000003987
96,0.8730000000000473,4.411799999999857
97,2.2377000000001317,21.698099999998703
98,0.34130000000004657,1.134200000000419
99,1.647399999999834,22.502200000000812
100,2.8715000000001965,0.5540000000000873
101,4.415199999999913,5.866700000000492
102,0.3400000000001455,12.450800000001436
103,3.7159999999998945,4.841700000001765
104,2.238299999999981,8.681700000000092
105,3.6536000000000968,0.47189999999955035
106,0.6329000000000633,3.2186000000001513
107,0.5334000000002561,3.6755999999995765
108,1.913000000000011,3.548999999999978
109,3.155499999999847,3.6010999999998603
110,6.766799999999876,0.44359999999960564
111,0.6145999999998821,13.43029999999726
112,1.5389000000000124,15.56369999999788
113,1.0093000000001666,4.567599999998492
114,1.687800000000152,4.090499999998428
115,1.5901000000003478,3.6129999999984648
116,2.9519000000000233,0.577900000000227
117,0.7130999999999403,1.363299999999981
118,0.7725000000000364,2.814400000000205
119,0.9295000000001892,18.337900000000445
120,1.73700000000008,5.8083000000005995
121,1.7863999999999578,2.593399999999747
122,0.14469999999982974,13.952800000000025
123,0.8478000000000065,9.661199999999553
124,0.05139999999983047,12.689000000000306
125,0.4922999999998865,9.085299999998824
126,1.3108999999999469,5.81289999999899
127,1.9903999999996813,2.5611999999991895
128,0.6644999999998618,0.365099999999984
129,0.8948999999997795,0.2717000000002372
130,1.3013999999998305,3.449700000000121
131,0.10690000000022337,20.239999999997963
132,0.7584999999999127,3.600300000000061
133,0.5417999999999665,1.9774999999999636
134,5.742799999999988,1.7209000000002561
135,1.8341999999997824,2.4057000000002517
136,1.7417999999997846,3.7442000000000917
137,2.654899999999998,5.73279999999977
138,0.5981999999999061,5.626699999999801
139,3.1021999999998116,1.0343999999995503
140,0.5055999999999585,1.2292999999999665
141,0.9104999999999563,1.2118000000000393
142,1.1523000000001957,4.731399999999667
143,0.8962999999998829,0.15189999999984138
144,0.40619999999989886,3.4899999999997817
145,2.4459999999999127,0.5443999999997686
146,4.156199999999899,7.7509000000018204
147,2.072700000000168,0.6521000000002459
148,3.43769999999995,5.867799999999988
149,5.050000000000182,18.350400000001173
150,3.3652000000001863,5.280400000000554
151,2.813299999999799,6.627300000001014
152,1.4697999999998501,3.9893000000010943
153,0.9009999999998399,7.058800000000701
154,2.0297999999997955,2.3677999999999884
155,0.314600000000155,1.7427999999999884
156,0.37770000000000437,10.25130000000081
157,0.48660000000018044,5.527800000000752
158,0.369499999999789,0.40430000000014843
159,8.401299999999992,15.488600000000588
160,5.300999999999931,6.297600000000784
161,2.772399999999834,0.9290000000000873
162,3.8936000000003332,5.29819999999836
163,3.7588999999998123,21.117699999998877
164,0.467200000000048,5.6270000000004075
165,0.2304999999996653,9.294499999998152
166,0.49359999999978754,6.355599999998049
167,0.2242999999998574,20.576499999999214
168,0.35159999999996217,9.956899999999223
169,0.5969999999997526,8.262899999998808
170,0.2496000000001004,4.014400000000023
171,2.659899999999652,1.6454000000003361
172,3.94170000000031,14.51469999999972
173,5.679000000000087,7.01090000000022
174,4.59940000000006,4.182999999999993
175,0.29500000000007276,1.667699999999968
176,0.34689999999955035,2.0852999999979147
177,5.170000000000073,16.371699999997873
178,12.002300000000105,49.8799999999992
179,8.98779999999988,43.461199999998826
180,8.035899999999856,2.67870000000039
181,4.788199999999051,5.1246000000001
182,8.884099999999307,3.2403000000003885
183,10.92069999999876,8.16910000000098
184,8.225299999998242,4.110800000000381
185,7.194799999997485,0.8163000000004104
186,4.429099999997561,0.7397000000000844
187,6.501499999997577,6.311099999999897
188,2.4645999999975174,1.4174000000002707
189,1.8140000000003056,9.080900000001748
190,3.0967000000000553,9.002700000001823
191,0.05059999999957654,5.554200000002311
192,2.297099999999773,1.3591000000042186
193,0.4861000000000786,14.4095000000043
194,0.6495999999997366,41.18209999999999
195,2.40520000000015,37.79579999999987
196,0.9929000000001906,24.6257999999998
197,0.8940000000002328,8.529599999999846
198,0.9828999999999724,5.322900000002846
199,1.2555999999995038,9.105800000000272
200,1.0339999999996508,8.431200000001809
201,3.0976000000000568,2.7468000000026223
202,1.970299999999952,2.297700000000077
203,4.578099999999722,12.319099999999708
204,9.276499999999942,27.75799999999981
205,0.17969999999968422,23.162500000000364
206,1.9945999999999913,5.308500000000095
207,0.480199999999968,1.0787000000000262
208,2.709600000000137,11.283299999999144
209,1.72649999999976,5.496999999999389
210,1.6847999999999956,7.083599999999933
211,0.13690000000042346,2.169499999999971
212,1.1329999999998108,15.905799999999545
213,4.259799999999814,2.8443000000024767
214,0.12860000000000582,10.317500000002838
215,1.48700000000008,16.640900000003057
216,5.915899999999965,0.44830000000001746
217,3.099699999999757,3.114400000000387
218,8.354800000000068,4.371399999999994
219,0.7602999999999156,3.234099999999671
220,0.06850000000031287,7.718800000001465
221,8.059699999999793,1.0225000000000364
222,2.835399999999936,5.151300000000447
223,3.8784999999998035,26.9929000000011
224,2.22190000000046,0.5843999999997322
225,0.3121000000001004,7.474900000001071
226,0.6871000000001004,8.71060000000034
227,0.1400999999996202,1.8716000000003987
228,0.6647999999995591,12.626900000000205
229,8.846199999999953,2.7060999999994237
230,3.591599999999744,1.8413000000000466
231,7.017499999999927,9.414299999999457
232,7.076500000000124,1.7511999999996988
233,3.678200000000288,3.3406999999997424
234,0.452900000000227,0.5889999999999418
235,1.7447000000001935,3.416200000000572
236,0.48099999999976717,0.9948000000003958
237,0.48509999999987485,15.67569999999796
238,2.5478000000002794,23.616299999997864
239,0.37889999999970314,43.74319999999807
240,1.0023000000001048,41.88469999999779
241,0.36959999999999127,31.174299999997857
242,2.5612999999993917,31.12119999999777
243,0.23729999999977736,8.60899999999765
244,0.7572000000000116,8.164099999997234
245,0.21939999999995052,5.880599999996775
246,2.522399999999834,26.522899999996298
247,3.6965000000000146,46.51009999999769
248,0.2849999999998545,46.443099999998594
249,2.590400000000045,51.256899999998495
250,0.42879999999968277,49.269899999999325
251,0.18040000000019063,37.65769999999793
252,4.92870000000039,28.67029999999795
253,0.45280000000002474,28.922499999996944
254,0.5748999999996158,12.855799999997544
255,2.9045999999998457,8.887599999998201
256,3.1877999999996973,6.123499999999694
257,3.154099999999744,3.7736000000004424
258,0.5722999999998137,12.41179999999622
259,1.5542999999997846,19.029799999996612
260,0.42990000000008877,20.691100000000006
261,1.3006999999997788,6.568799999999101
262,1.5037999999995009,5.678099999999176
263,3.2973000000001775,11.51640000000043
264,1.1439000000000306,7.8268000000007305
265,1.3185999999996056,10.704900000000634
266,6.220299999999952,12.528400000001056
267,0.47819999999956053,8.531800000000658
268,2.128899999999703,0.7710999999999331
269,7.767799999999625,6.608800000005431
270,3.202299999999923,2.9127000000007683
271,1.4417999999996027,1.478399999999965
272,3.117299999998977,8.085199999999531
273,1.7069000000001324,0.8827000000001135
274,0.07440000000042346,5.433399999999892
275,3.421400000000176,34.03219999999965
276,5.9520000000002256,2.9554000000007363
277,0.10850000000027649,12.522600000009334
278,5.491899999999987,5.642200000009325
279,4.914200000000164,15.98930000001019
280,4.0317000000004555,22.99420000000282
281,0.08910000000014406,3.377200000000812
282,1.8672999999998865,8.832800000000134
283,3.6685999999999694,1.1028999999998632
284,0.016599999999925785,2.567300000000614
285,6.507400000000416,5.540399999999863
286,2.0882000000001426,1.4583000000056927
287,0.20060000000012224,0.22880000000077416
288,6.113400000000183,1.1916999999994005
289,8.73450000000048,5.733400000004622
290,7.614400000000387,2.710800000004383
291,5.338200000000143,4.789000000002488
292,6.015900000000329,2.4984999999996944
293,4.172599999999875,0.46340000000054715
294,3.560699999999997,0.9375999999992928
295,3.8877000000002226,1.490299999999479
296,8.745899999999892,5.3245999999999185
297,12.669799999999668,16.287599999999657
298,10.493399999999383,14.037099999999555
299,0.13659999999981665,17.24829999999929
300,0.1477999999997337,10.094999999999345
301,0.9292999999997846,28.724499999998443
302,2.158900000000358,35.76000000000022
303,1.4781999999995605,34.6262999999999
304,4.008200000000215,0.9601000000002387
305,6.492699999999786,1.3281999999999243
306,0.2768999999998414,1.7371000000002823
307,2.6104999999997744,2.3585999999995693
308,2.1902000000000044,8.807399999999689
309,3.2570999999998094,0.779500000000553
310,0.04320000000006985,21.686600000006365
311,3.1103000000002794,21.00440000000708
312,2.7909000000008746,6.860400000006848
313,3.2026999999998225,0.17230000000017753
314,0.018000000000029104,3.914099999999962
315,0.15580000000045402,2.835900000000038
316,2.6221000000005006,1.6098999999994703
317,5.7125999999998385,2.442700000003242
318,5.374299999999494,3.639600000002247
319,5.289699999999357,5.121200000001409
320,0.3672999999998865,0.7651999999998225
321,1.6637000000000626,7.276900000000751
322,3.0441000000000713,17.656400000001668
323,6.359099999999671,11.743900000001304
324,2.962300000000141,12.79739999999947
325,3.2520000000004075,18.284999999999854
326,1.863800000000083,0.7111999999997352
327,3.1593999999995503,5.165100000005623
328,0.6913000000004104,21.616500000003725
329,1.079399999999623,13.936000000003332
330,5.445499999999811,5.527100000001155
331,1.7924000000002707,3.535200000000259
332,5.7874000000001615,1.9617999999991298
333,3.795199999999568,14.272499999999127
334,3.7400999999990745,0.10200000000077125
335,2.646600000000035,12.644800000000032
336,2.0567000000000917,3.23240000000078
337,3.6220000000002983,5.443699999999808
338,1.0387000000000626,0.9254000000000815
339,1.3085000000000946,2.735399999999572
340,1.3247000000001208,2.8744000000006054
341,0.672099999999773,6.016600000004473
342,0.5718999999999141,4.159700000003795
343,0.2721000000001368,1.0067999999992026
344,7.7564000000002125,0.38220000000001164
345,6.8115999999999985,0.48730000000068685
346,9.348700000000463,4.61449999999968
347,4.67699999999968,10.774500000003172
348,3.2686000000003332,2.404100000003382
349,1.785200000000259,6.377500000000509
350,0.6651000000001659,11.074899999999616
351,4.190300000000207,0.8804000000000087
352,3.9762000000000626,0.8790000000008149
353,0.29910000000018044,12.629800000002433
354,1.1143000000001848,1.037000000000262
355,0.12889999999970314,2.080500000005486
356,1.7326999999995678,1.970499999999447
357,2.1661999999996624,9.795600000003105
358,2.58600000000024,14.748200000001816
359,0.03790000000026339,1.698500000000422
360,0.3306000000002314,2.397799999998824
361,1.318000000000211,1.016699999998309
362,2.0187999999998283,6.947000000000116
363,5.339700000000448,7.130300000000716
364,2.273400000000038,0.39249999999992724
365,0.505699999999706,0.04140000000006694
366,1.2041999999992186,3.3022000000000844
367,0.9939999999987776,5.395699999999124
368,6.740899999999783,13.450100000005477
369,6.658799999999246,1.4984999999996944
370,6.145399999999427,1.928299999999581
371,0.15729999999985012,3.239400000000387
372,2.767899999999827,6.74340000000484
373,1.670799999999872,8.447599999999511
374,2.4929000000001906,7.839199999998527
375,3.009399999999914,7.971299999997427
376,1.0407999999997628,6.845699999999852
377,1.3319000000001324,9.32799999999952
378,2.5428000000001703,0.15049999999973807
379,3.815599999999904,9.232299999999668
380,4.059500000000298,9.89179999999942
381,2.826100000000224,23.886900000001333
382,1.209100000000035,27.175500000001193
383,0.6840000000001965,13.961999999999534
384,1.5145000000002256,7.880199999999604
385,2.8355000000001382,2.298800000000483
386,1.069999999999709,0.15300000000024738
387,2.0844999999999345,12.36369999999988
388,0.025099999999838474,9.880600000000413
389,5.412099999999555,17.572699999998804
390,1.6419999999998254,5.9310999999979686
391,2.5715000000000146,17.036099999997532
392,2.9817999999995664,7.435799999997471
393,0.7851000000000568,2.4861000000000786
394,0.3251000000000204,2.7806000000000495
395,1.3164999999999054,1.2024000000001251
396,0.5933999999997468,7.702600000002349
397,1.4879000000000815,24.588400000002366
398,0.6890999999995984,15.460100000002058
399,4.1228000000000975,0.24990000000070722
400,4.03269999999975,0.21190000000024156
401,4.133899999999812,3.157199999999648
402,1.9375,1.3601999999991676
403,2.4557000000004336,5.701100000000224
404,1.3622000000004846,2.7519999999967695
405,2.2664000000004307,6.9090999999971245
406,1.623700000000099,1.095999999999549
407,1.1053000000001703,2.1357000000007247
408,4.86239999999998,4.301900000000387
409,1.409099999999853,7.595700000001671
410,1.1797999999998865,3.005800000000818
411,3.1761999999998807,0.8945999999996275
412,3.06880000000001,1.3749000000007072
413,1.3969999999999345,6.853699999999662
414,0.5137000000004264,0.964799999999741
415,0.0033000000003085006,3.486699999999473
416,1.3184000000001106,6.9200999999975465
417,1.8856999999998152,3.462499999999636
418,1.0393000000003667,2.199899999999616
419,0.1069999999999709,2.4143999999996595
420,1.2878000000000611,0.7186999999994441
421,1.964799999999741,1.819100000000617
422,1.1549000000004526,5.4539999999997235
423,0.25600000000031287,5.201399999999921
424,1.4402000000000044,22.12379999999939
425,2.1283000000003085,1.3637999999991735
426,2.1383999999998196,11.376299999998082
427,2.518199999999524,21.133099999997285
428,2.290899999999965,9.570200000000114
429,0.3823000000002139,3.815599999999904
430,4.6349000000009255,5.888899999999921
431,0.742500000000291,1.950700000001234
432,0.01959999999962747,1.3826000000008207
433,1.7308000000002721,13.01090000000113
434,2.2408000000004904,3.491700000002311
435,3.4030000000002474,5.679000000000087
436,1.0113000000001193,0.7597999999998137
437,0.012499999999818101,0.1687000000001717
438,6.325300000000425,1.98240000000078
439,5.526500000000851,7.919899999997142
440,2.3784999999998035,2.616199999998571
441,0.005799999999908323,11.338499999996202
442,1.7777999999998428,42.79139999999643
443,3.7058999999999287,55.36449999999786
444,1.2983000000003813,15.469899999998233
445,0.42990000000008877,8.81210000000101
446,8.76550000000043,8.730800000001182
447,2.2613000000001193,0.8261000000002241
448,2.514799999999923,2.214299999999639
449,2.814900000000307,1.0797999999995227
450,2.105999999999767,24.84599999999955
451,1.9056000000000495,10.858099999999467
452,0.23189999999976862,9.797999999998865
453,0.08250000000043656,6.144099999999526
454,0.9555000000000291,2.9025000000001455
455,0.3140000000003056,2.1168000000016036
456,0.2132000000001426,2.7686000000012427
457,2.383600000000115,1.6111999999993714
458,1.0409000000008746,2.4997000000003027
459,0.10319999999956053,4.880199999999604
460,1.8842999999997119,0.8613999999997759
461,0.26640000000043074,0.3161999999992986
462,3.5034999999998035,9.212999999999738
463,3.358100000000377,6.483299999999872
464,1.9058999999997468,1.1594999999997526
465,5.453000000000429,5.4562000000005355
466,0.3827000000001135,1.154899999999543
467,2.520499999999629,1.7193000000006577
468,6.709600000000137,19.013999999999214
469,0.6966000000002168,19.25
470,4.114700000000084,18.109699999999066
471,3.2100000000000364,9.403299999999945
472,3.6748999999999796,0.10950000000048021
473,2.80619999999999,4.900500000001557
474,0.08500000000003638,4.152799999999843
475,0.10059999999975844,24.99869999999828
476,2.9632000000001426,15.077699999998003
477,2.688299999999799,13.623099999997066
478,1.319499999999607,0.9377000000004045
479,3.381800000000112,1.5588999999999942
480,3.097200000000157,7.9583999999995285
481,1.3347999999996318,0.8901000000005297
482,2.337300000000141,6.142899999998917
483,4.905999999999949,7.009599999999409
484,0.3226999999997133,12.24619999999959
485,1.1525000000001455,18.894200000002456
486,1.3847999999998137,0.12370000000009895
487,2.9706999999998516,0.08489999999983411
488,0.6661999999996624,4.43380000000252
489,0.5097999999998137,14.935100000000602
490,0.29870000000028085,11.132200000000012
491,2.5708999999997104,6.082700000000841
492,0.7723999999998341,5.7828000000008615
493,2.785299999999552,2.6556000000000495
494,2.3686999999990803,0.9022000000004482
495,4.6152999999985695,11.124500000001717
496,1.9862999999986641,3.7212000000017724
497,3.2380999999995765,0.008400000000619912
498,1.931300000000192,1.2459000000035303
499,2.336500000000342,0.5866000000005442
500,3.4332000000003973,9.442000000006374
501,1.414400000000569,23.321600000004764
502,2.924800000000687,20.856800000005023
503,1.3511000000007698,1.5308999999997468
504,0.5060000000003129,6.233300000001691
505,6.295000000000073,0.658000000001266
506,0.9971999999997934,1.5198999999993248
507,2.817399999999907,12.336499999997613
508,3.119999999999891,6.3980999999967025
509,6.38629999999921,5.031800000000658
510,6.342399999999543,0.125
511,4.699899999998706,11.399199999999837
512,4.687299999998686,1.5532000000002881
513,1.7161999999998443,42.13960000000225
514,1.9362999999993917,36.113900000002104
515,1.8025999999990745,44.63000000000102
516,1.584700000000339,21.68029999999999
517,0.718300000000454,24.904499999998734
518,4.117000000000189,21.550199999997858
519,4.3004000000000815,12.615200000009281
520,5.082000000000335,9.08870000000752
521,3.204800000000432,3.2591000000065833
522,3.982100000000173,10.258100000010018
523,0.8000000000001819,9.048800000007759
524,2.8400000000001455,5.6766999999999825
525,1.6192000000000917,7.684300000000803
526,2.0913000000000466,12.922899999999572
527,1.8721999999997934,4.703900000000431
528,1.1480000000001382,9.71730000000025
529,0.5474999999996726,1.7353000000002794
530,0.8113000000003012,1.8788000000004104
531,1.5478999999995722,18.433500000001004
532,2.4803000000001703,14.721999999999753
533,2.539600000000064,0.024699999999938882
534,4.360899999999674,6.7564000000002125
535,1.5158000000001266,6.476200000008248
536,3.566399999999703,8.725500000000466
537,9.053799999999683,15.977600000000166
538,1.431300000000192,1.3575000000000728
539,3.323500000000422,7.21210000001156
540,9.582500000000437,1.3586000000123022
541,5.4427999999998065,0.5357000000003609
542,5.709399999999732,13.83270000000266
543,5.395800000000236,21.144900000002963
544,6.088000000000648,21.976000000002387
545,2.4327000000002954,13.000000000001819
546,2.1072000000003754,13.872700000001714
547,0.1522000000004482,3.9213999999992666
548,0.48509999999987485,1.5786000000116474
549,0.5959000000002561,2.083200000011857
550,3.379700000000412,7.061999999999898
551,2.277900000000045,26.507500000001528
552,2.1257000000005064,6.550600000000486
553,0.36930000000029395,0.567800000000716
554,6.376100000000406,0.10460000000057335
555,0.9297999999998865,7.945299999999406
556,0.6975000000002183,11.367799999999988
557,0.11329999999998108,13.555900000001202
558,1.3882000000003245,4.9848000000129105
559,5.045600000000377,7.464299999999639
560,4.86620000000039,4.899499999999534
561,2.3096000000005006,0.625
562,6.440599999999904,7.941399999999703
563,3.3128999999998996,14.01169999999911
564,0.3125,3.867000000000189
565,1.7092000000002372,13.912600000014208
566,0.8579000000008818,4.368800000000192
567,2.1655000000000655,5.799200000014025
568,0.38209999999980937,0.6736000000000786
569,3.610099999999875,4.078099999998813
570,4.531299999999646,6.274000000013984
571,2.1104999999997744,2.9646000000157073
572,4.929199999999582,2.99370000001727
573,0.05190000000038708,5.273400000000038
574,0.9565000000002328,6.92200000000048
575,6.310500000000502,8.867199999998775
576,7.273200000000543,15.809300000000803
577,4.6336000000010245,22.17530000001716
578,2.6286000000009153,3.996399999999994
579,0.2440999999998894,5.818100000000413
580,1.608900000000176,0.5298999999995431
581,0.8296000000000276,6.247699999999895
582,1.0868000000000393,11.067700000023251
583,1.269800000000032,0.8307999999997264
584,1.8509000000003653,4.010000000000218
585,3.423999999999978,1.91240000002108
586,1.2025000000003274,17.22270000000026
587,0.68329999999969,6.1348999999991065
588,4.708499999999731,0.9505000000008295
589,1.1810999999997875,1.9210000000221044
590,1.1148000000002867,0.2855999999992491
591,5.04569999999967,4.760000000000218
592,6.555599999999686,3.8040000000000873
593,0.5742000000000189,3.5887999999995372
594,0.672099999999773,3.6090000000003783
595,4.332400000000234,7.64719999999943
596,2.754899999999907,3.2692000000006374
597,4.562399999999798,6.86620000000039
598,5.807600000000093,18.881399999998393
599,2.880199999999604,11.73649999999725
600,3.091699999999946,6.919099999999162
601,0.6922000000004118,14.82549999999901
602,1.1490999999996347,4.3404000000173255
603,0.4679999999998472,34.163400000017646
604,0.5875999999998385,36.782900000018344
605,0.38320000000021537,6.085500000001048
606,1.9723000000003594,2.126800000000003
607,6.269800000000032,8.337900000013178
608,4.426199999999881,3.7312000000129046
609,5.255899999999201,1.8061000000143395
610,1.611399999999776,11.58129999999801
611,0.44459999999980937,5.402000000000044
612,1.1802999999999884,3.722300000001269
613,0.7503999999998996,1.0071000000007189
614,3.8725000000004,0.9935000000004948
615,8.566100000000006,6.541800000000876
616,8.469500000000153,1.9768000000112806
617,1.4116000000003623,10.145000000009532
618,0.4011000000000422,0.6555000000007567
619,1.8701000000000931,0.5961999999999534
620,3.686700000000201,3.673500000000786
621,1.865799999999581,5.28810000001431
622,1.6736000000000786,4.0750000000152795
623,2.9447000000000116,4.382400000000416
624,6.262800000000425,21.114200000014534
625,4.597900000000664,23.565200000015466
626,1.099699999999757,5.898300000013478
627,2.078700000000026,6.386699999999109
628,7.77350000000024,33.859700000000885
629,0.11999999999989086,17.389200000001438
630,3.8505999999997584,11.080000000001746
631,2.59900000000016,5.459400000001551
632,1.3863000000001193,1.2554000000181986
633,1.127900000000409,3.9941000000217173
634,0.08799999999973807,7.456900000001042
635,6.756199999999808,0.12709999999970023
636,7.212899999999536,2.6229000000002998
637,4.071399999998903,11.27690000000075
638,4.277299999999741,10.371600000000399
639,3.7795999999989363,6.555399999999281
640,0.8517999999994572,0.26670000000012806
641,0.767399999999725,5.358099999999467
642,0.8643000000001848,6.1789000000007945
643,1.350999999999658,11.281600000002072
644,2.097200000000157,9.284100000002582
645,1.8029999999998836,4.697300000003452
646,0.023299999999835563,4.461699999999837
647,2.0032000000001062,8.794799999999668
648,2.897899999999936,6.679699999998775
649,3.99579999999969,5.688799999998082
650,0.27630000000044674,5.1546999999991385
651,2.391899999999623,2.444100000000617
652,5.426400000000285,4.732299999999668
653,1.1911000000000058,5.0658000000003085
654,2.1549000000004526,5.595900000000256
655,6.7533000000003085,0.971400000000358
656,7.266700000000128,1.4302000000006956
657,3.519100000000435,10.671700000002602
658,0.2824000000000524,9.98779999999897
659,1.449200000000019,9.759799999999814
660,2.6332000000002154,2.925999999999476
661,3.0435999999999694,3.437999999998283
662,3.8060999999997875,0.3195000000014261
663,3.2520000000004075,7.867800000025454
664,0.2911000000003696,3.9320999999981723
665,5.06880000000001,13.664099999994505
666,5.485300000000279,19.514399999992747
667,5.7984000000005835,0.2818000000224856
668,3.100199999999859,0.9811999999983527
669,3.1156999999993786,12.53700000002209
670,1.8061999999999898,5.103599999998551
671,2.170799999999872,5.828000000001339
672,1.762499999999818,3.1647999999986496
673,1.4089999999996508,11.343299999996816
674,2.717200000000048,17.066899999997986
675,8.595400000000154,17.515799999997398
676,3.2359999999998763,10.891799999997602
677,8.456699999999728,12.975399999995716
678,6.6718999999993684,1.1206999999994878
679,6.970499999999447,24.72540000002482
680,8.60569999999916,5.297000000027765
681,4.81880000000001,2.654399999999441
682,4.20089999999982,0.4294999999983702
683,3.8208999999997104,0.7175999999999476
684,0.8389999999999418,9.265500000001339
685,2.710900000000038,1.1909000000014203
686,1.1536000000005515,2.497400000000198
687,2.347200000000157,1.9058999999979278
688,0.6175999999995838,11.109800000001997
689,2.5583999999998923,19.882100000002538
690,9.412099999999555,21.13480000000345
691,2.0294999999996435,26.548400000003312
692,0.7955999999994674,30.211700000003475
693,5.539699999999357,27.900000000001455
694,1.3788999999997031,34.294800000003306
695,3.4094999999997526,36.48970000000554
696,2.012399999999616,36.65740000000369
697,5.035799999999654,36.15740000000369
698,0.1635999999998603,36.268700000000536
699,7.078000000000429,41.62840000000142
700,2.832800000000134,49.02300000000105
701,1.9812000000001717,54.11769999999888
702,3.989300000000185,43.74329999999827
703,1.552599999999984,0.18950000000040745
704,0.20300000000042928,13.837100000000646
705,0.6202000000002954,9.890900000002148
706,0.2921999999998661,13.36320000001433
707,1.1446999999998297,16.806300000000192
708,0.1687000000001717,2.8646000000007916
709,0.9332000000003973,2.7899000000143133
710,3.2940000000007785,6.340700000015204
711,3.1871000000001004,15.618500000015047
712,0.8841000000002168,42.18430000001899
713,0.011400000000321597,19.489400000020396
714,1.1259000000000015,4.912000000000262
715,2.6388999999999214,0.22810000000026776
716,2.0480999999999767,12.834699999995792
717,2.256800000000112,3.7144999999982247
718,0.2308999999995649,0.0897000000004482
719,0.7632000000003245,2.717000000000553
720,0.24920000000020082,32.51559999999881
721,0.24759999999969295,27.37199999999939
722,3.404199999999946,1.1949000000022352
723,9.800000000000182,7.6036000000167405
724,8.828499999999622,4.132499999999709
725,18.12079999999969,0.06130000000121072
726,10.249799999999595,15.589599999999336
727,0.7632000000003245,3.423499999997148
728,0.17000000000007276,4.582999999998719
729,0.2511999999996988,8.630299999997078
730,6.8276999999998225,6.09400000000096
731,7.427499999999782,1.851200000000972
732,2.925199999999677,0.8326999999990221
733,7.830500000000029,1.174299999998766
734,4.23279999999977,4.7475999999987835
735,7.319599999999809,17.674699999999575
736,5.729199999999764,7.893299999999726
737,3.8220000000001164,11.115599999997357
738,2.5609999999996944,2.558600000000297
739,2.515599999999722,3.188300000001618
