,respA,respB
115,0.7182999999999993,1.9857999999999265
116,2.654899999999998,2.115299999999934
117,0.5981999999999061,1.9657999999999447
118,1.2807999999999993,2.889099999999871
119,1.2898000000000138,2.068000000000211
120,0.5055999999999585,6.1952000000001135
121,0.07360000000016953,5.477600000000166
122,0.40619999999989886,11.095200000000204
123,2.4459999999999127,8.745300000000498
124,2.072700000000168,3.989300000000185
125,3.43769999999995,0.960399999999936
126,4.011700000000019,7.724999999999909
127,11.832699999999932,2.350499999999556
128,2.4502999999995154,1.86009999999942
129,0.833299999999781,2.97400000000016
130,5.7271999999998116,11.909400000000005
131,4.99559999999974,9.251700000000255
132,4.587699999999586,22.2792000000004
133,12.296499999999469,3.561800000000403
134,10.69229999999925,0.559099999999944
135,3.8935999999998785,39.698999999999614
136,0.5064000000002125,25.168299999999817
137,3.7588999999998123,0.9057999999999993
138,0.467200000000048,2.324300000000676
139,0.23050000000012005,0.4387000000001535
140,0.7339999999999236,4.534200000001874
141,2.659900000000107,0.4776999999999134
142,5.679000000000087,0.7298000000000684
143,4.59940000000006,0.5698999999999614
144,1.3935999999998785,5.717200000001412
145,10.039299999999912,10.535000000001219
146,9.354299999999967,8.674000000001342
147,10.10209999999961,8.571400000001631
148,5.688299999999799,11.492200000001503
149,3.7403999999996813,7.432800000001407
150,0.9897000000000844,14.011700000001383
151,6.768900000000031,11.638200000001234
152,8.021799999999985,7.525700000001052
153,6.9913000000001375,1.4205999999999221
154,1.6639000000000124,15.322799999999916
155,1.8139999999998508,16.3442
156,1.8513999999995576,16.221600000000308
157,2.297099999999773,10.669900000000325
158,0.4861000000000786,13.987200000000485
159,0.6496000000001914,12.769300000000385
160,3.322099999999864,6.620100000000548
161,0.5109999999999673,0.1489000000001397
162,2.709600000000137,17.49650000000247
163,1.6847999999999956,2.0055000000024847
164,0.1368999999999687,0.21700000000009823
165,4.259799999999814,6.000300000001971
166,1.1057000000000698,7.598300000001927
167,1.6127999999998792,18.54810000000225
168,2.9166000000000167,34.19500000000244
169,0.7602999999999156,6.658900000002177
170,8.059699999999793,9.4545000000021
171,2.835399999999936,0.2955000000001746
172,6.5154999999999745,5.081500000001597
173,4.976799999999912,2.2626000000013846
174,8.13070000000016,4.380400000000009
175,7.318699999999808,5.68060000000014
176,6.298899999999776,0.4436000000000604
177,3.7140999999996893,0.3114999999997963
178,10.257199999999557,5.251699999999801
179,10.170199999999568,5.093900000003487
180,5.638099999999213,1.3825999999999112
181,3.26109999999926,4.943700000003446
182,1.4416999999998552,33.866500000004635
183,2.395499999999629,28.22620000000461
184,0.7804999999998472,28.0962000000045
185,0.8773999999998523,21.26360000000477
186,1.7447000000001935,23.9653000000053
187,0.4810000000002219,15.307400000005146
188,0.48509999999987485,34.06540000000405
189,2.5477999999998246,35.42540000000463
190,0.3789000000001579,21.7811000000047
191,1.0023000000001048,8.380699999999706
192,0.36959999999999127,0.5982000000003609
193,2.5612999999998465,7.223699999999553
194,0.23729999999977736,9.173999999999978
195,0.7572000000000116,8.272299999999632
196,2.522399999999834,13.622299999999086
197,3.6965000000000146,4.249799999998686
198,2.590400000000045,0.2717000000002372
199,2.117699999999786,3.449700000000121
200,1.9390999999995984,4.037699999999859
201,2.735099999999875,26.181099999999788
202,0.5171000000000276,18.126400000000103
203,0.2175999999999476,8.26680000000124
204,1.0574999999998909,3.815000000001419
205,3.2973000000001775,4.652800000001662
206,1.1439000000000306,4.598700000001372
207,1.3186000000000604,6.7557000000006155
208,1.9668000000001484,2.6742000000003827
209,2.86220000000003,5.73279999999977
210,2.128900000000158,7.08809999999994
211,6.787699999999859,1.2802999999994427
212,6.547199999999975,1.0343999999995503
213,5.9520000000002256,3.2839999999996508
214,5.491899999999987,5.69419999999991
215,4.91419999999971,3.788599999998951
216,4.031700000000001,0.6500999999998385
217,0.08910000000014406,8.857100000000173
218,1.8672999999998865,6.260599999999613
219,3.6685999999999694,7.112299999999777
220,0.016599999999925785,7.932399999999689
221,6.507399999999961,1.5028999999994994
222,0.20060000000012224,3.8748999999997977
223,6.113400000000183,3.124399999999696
224,8.734500000000025,4.911399999999958
225,7.177300000000287,4.02140000000054
226,5.556500000000142,2.238999999999578
227,3.555499999999938,3.247400000000198
228,2.142199999999775,2.2105000000001382
229,2.7172999999997955,16.826000000000022
230,3.560699999999997,18.880800000000818
231,3.8877000000002226,12.994900000000598
232,0.15009999999983847,8.796400000000176
233,0.13659999999981665,12.776700000000346
234,0.2359999999998763,10.422199999999975
235,1.6093000000000757,11.968899999999849
236,0.9292999999997846,9.92069999999967
237,2.1588999999999032,2.3096999999997934
238,1.4782000000000153,0.5120999999999185
239,4.008199999999761,8.194499999999607
240,6.492699999999786,20.204599999999118
241,1.774499999999989,16.539199999999255
242,2.6104999999997744,19.054799999998977
243,0.2037000000000262,20.201899999998204
244,0.04320000000006985,20.822699999997894
245,3.1102999999998246,41.69749999999749
246,2.790899999999965,27.207299999997304
247,3.2026999999998225,22.65139999999701
248,0.018000000000029104,31.184799999998177
249,5.7125999999998385,26.62239999999838
250,4.988699999999881,15.337999999998829
251,11.018600000000333,13.4466999999986
252,6.368199999999888,6.935999999997875
253,5.234699999999975,8.485499999997955
254,1.6637000000000626,5.490099999999984
255,3.0441000000000713,6.117600000000493
256,6.359099999999671,1.2554000000009182
257,2.962300000000141,11.175299999996241
258,3.2520000000004075,7.03849999999602
259,5.744499999999789,11.436599999995451
260,1.4044999999996435,10.220299999995405
261,3.1593999999995503,7.913399999994908
262,1.079399999999623,12.962699999995493
263,5.445499999999811,12.026899999995294
264,2.1859000000004016,17.829499999995278
265,1.0075999999999112,8.682199999994737
266,8.340900000000147,0.1698999999998705
267,6.753900000000613,9.992400000000089
268,9.417200000000776,19.5658999999996
269,1.1929000000009182,17.768299999999726
270,1.6158999999997832,18.97519999999986
271,0.672099999999773,25.71099999999933
272,0.5718999999999141,37.08819999999923
273,0.2721000000001368,35.6288999999997
274,1.4071999999996478,35.937699999999495
275,2.345699999998942,44.85889999999927
276,7.7564000000002125,55.19749999999931
277,7.960799999999836,53.344199999999546
278,7.008200000000215,54.645300000000134
279,13.664500000000771,52.58510000000024
280,12.181100000000697,52.51879999999983
281,2.037600000000566,56.607600000000275
282,0.27959999999984575,54.14650000000074
283,1.3833000000004176,52.75240000000031
284,4.206900000000132,32.76430000000073
285,3.9762000000000626,35.067300000000614
286,1.1143000000001848,35.527900000000045
287,1.2863999999999578,39.23789999999917
288,0.18460000000050059,9.22019999999884
289,1.6620999999995547,10.986199999998462
290,0.18249999999989086,15.277699999998731
291,0.3306000000002314,15.826799999998912
292,1.318000000000211,1.8476000000000568
293,5.339700000000448,5.011800000000221
294,8.649000000000342,3.040000000000873
295,4.286700000000565,8.234000000000378
296,4.3171000000002095,11.64640000000145
297,2.792199999999866,10.728000000000975
298,9.077099999999518,10.391700000000128
299,6.654299999999239,3.1154999999998836
300,6.140899999999419,9.63550000000032
301,2.767899999999827,1.3033999999970547
302,2.4929000000001906,1.0950000000002547
303,3.009399999999914,3.095900000000256
304,1.3319000000001324,0.7397000000000844
305,2.5428000000001703,10.655800000000454
306,3.815599999999904,1.4174000000002707
307,4.059500000000298,16.18669999999929
308,2.826100000000224,7.382399999998597
309,0.9886999999998807,7.383299999998599
310,0.8604999999997744,6.8056999999989785
311,0.6840000000001965,25.967799999995805
312,1.5145000000002256,20.562099999996462
313,2.8355000000001382,21.159499999997024
314,1.069999999999709,3.198699999996279
315,2.0844999999999345,1.191899999999805
316,5.412099999999555,6.759500000000116
317,0.6145999999998821,1.449799999996685
318,2.9817999999995664,3.8466999999964173
319,0.6058999999995649,0.8667999999961467
320,2.4007999999994354,5.1871000000001
321,1.3164999999999054,11.718799999999646
322,0.5933999999997468,43.6287999999995
323,0.6890999999995984,42.18419999999969
324,4.1228000000000975,46.09869999999955
325,4.568100000000413,42.304000000001
326,2.2664000000004307,34.75920000000133
327,2.381199999999808,43.38430000000153
328,4.86239999999998,31.013300000001436
329,1.409099999999853,22.379100000001927
330,1.1797999999998865,12.334500000001754
331,9.076500000000124,7.366700000001401
332,9.817699999999604,3.719200000001365
333,1.0393000000003667,14.47320000000036
334,1.964799999999741,3.4174000000002707
335,1.4402000000000044,8.003500000000713
336,2.1283000000003085,4.333100000000741
337,3.535399999999754,18.280199999996512
338,2.49330000000009,1.0787000000000262
339,0.742500000000291,11.95969999999943
340,0.01959999999962747,0.3103000000000975
341,2.476300000000265,6.153499999996711
342,1.0113000000001193,1.500699999999597
343,0.012499999999818101,35.594999999999345
344,0.47739999999976135,35.517399999999725
345,11.086900000000242,30.737199999999575
346,11.7492000000002,43.943199999999706
347,4.6085000000002765,29.12079999999969
348,2.6567000000004555,29.441399999999703
349,0.005799999999908323,18.520300000000134
350,3.7058999999999287,14.033599999999751
351,1.2983000000003813,4.617799999999988
352,8.76550000000043,5.19800000000032
353,0.2021999999997206,3.9804000000003725
354,1.9056000000000495,0.17600000000038563
355,0.08250000000043656,32.133899999997084
356,0.9555000000000291,40.23559999999725
357,6.248099999999795,49.0805999999975
358,0.3140000000003056,49.305499999996755
359,0.2132000000001426,62.159099999997125
360,2.383600000000115,54.37199999999666
361,1.0625,44.09969999999703
362,3.606999999999971,15.645500000000538
363,2.347799999999552,3.714599999994789
364,2.0522000000000844,16.23239999999987
365,4.32759999999962,12.427300000000287
366,2.193899999999303,12.099299999999857
367,0.3827000000001135,7.458799999999428
368,2.520499999999629,10.997800000000097
369,2.1493000000000393,1.8716000000003987
370,0.6966000000002168,16.1646999999939
371,4.114700000000084,29.931399999994028
372,3.2100000000000364,27.578499999994165
373,3.6748999999999796,24.658199999994395
374,2.80619999999999,10.423799999994117
375,0.10059999999975844,16.83669999999347
376,4.0659999999998035,17.65299999999388
377,1.9993999999996959,15.648599999994076
378,3.097200000000157,6.819000000000415
379,4.194599999999809,8.54240000000027
380,4.46179999999913,15.503099999999904
381,0.5182000000004336,11.106800000000476
382,4.905999999999949,2.7811000000001513
383,2.272399999999834,6.868600000000697
384,5.576500000000124,14.008900000000722
385,4.732100000000173,14.073500000000422
386,3.126499999999396,9.87750000000051
387,4.140800000000127,8.753700000000208
388,2.529099999999744,7.258300000000418
389,0.7070999999996275,2.546299999999974
390,0.33730000000014115,13.174999999995634
391,2.5708999999997104,12.750599999994847
392,1.7707000000000335,6.520699999995486
393,2.0875999999998385,3.2924999999959255
394,5.244499999999789,8.855099999996128
395,3.2380999999995765,14.900699999999233
396,1.931300000000192,3.1508999999996377
397,0.8977999999997337,17.889399999995476
398,0.3500000000003638,20.160699999995813
399,0.3623999999999796,16.95999999999549
400,0.3756999999995969,2.875
401,0.1103000000002794,1.214100000000144
402,0.3726999999998952,9.709700000000339
403,0.718300000000454,23.38210000000072
404,2.6850000000004,31.304000000000997
405,1.2351000000007843,25.112299999999777
406,2.7750999999998385,17.08100000000013
407,2.0554000000001906,20.818699999999808
408,3.982100000000173,8.887099999999919
409,1.6192000000000917,10.326700000000528
410,2.0913000000000466,2.692399999999907
411,1.8721999999997934,1.1291000000001077
412,1.1480000000001382,1.8512000000000626
413,0.8113000000003012,3.8825999999999112
414,3.1556000000000495,4.646599999999125
415,2.539600000000064,3.211099999999533
416,4.360899999999674,5.7520999999997
417,1.5158000000001266,4.006399999999303
418,9.053799999999683,6.866800000000694
419,1.431300000000192,2.9158000000006723
420,3.323500000000422,4.719900000000962
421,0.8784999999998035,3.9147999999950116
422,0.425399999999172,10.606699999993907
423,2.8049000000000888,4.856199999995624
424,0.511199999999917,8.896899999999732
425,0.1522000000004482,12.034699999999248
426,0.48509999999987485,26.08679999999822
427,2.277900000000045,16.886199999998098
428,2.1257000000005064,12.322799999999916
429,6.376100000000406,28.716999999999643
430,0.6975000000002183,13.019000000000233
431,2.4107999999996537,17.053100000000086
432,1.6274999999995998,29.096600000000763
433,3.3128999999998996,30.75080000000071
434,11.75460000000021,28.566500000000815
435,10.309799999999996,31.50460000000112
436,10.82549999999992,29.70600000000104
437,11.897100000000137,27.395000000001346
438,11.867600000000493,0.8060999999997875
439,6.2674000000006345,3.232999999995627
440,1.8190000000004147,0.8091999999996915
441,2.4364999999997963,14.721599999998944
442,1.5510000000003856,21.725900000000365
443,0.1914999999999054,7.07999999999538
444,0.05190000000038708,12.202699999995275
445,0.9565000000002328,9.104499999994914
446,6.310500000000502,13.233599999995022
447,5.965699999999742,0.5201999999999316
448,3.326100000000224,12.066799999999603
449,0.8697000000001935,9.66070000000036
450,0.2440999999998894,21.485499999998865
451,1.608900000000176,5.655399999994188
452,0.8296000000000276,8.187200000000303
453,4.3387000000002445,5.133100000000013
454,0.2965999999996711,3.8051999999952386
455,2.7602999999999156,2.96339999999509
456,1.1810999999997875,19.914099999999053
457,1.1148000000002867,21.42789999999968
458,5.04569999999967,9.23869999999988
459,6.555599999999686,8.09900000000016
460,0.5742000000000189,0.22879999999986467
461,4.332400000000234,20.60189999999875
462,2.754899999999907,18.774099999998725
463,4.562399999999798,5.7595999999985
464,2.360000000000582,1.7427999999999884
465,3.978399999999965,3.926400000000285
466,4.16990000000078,5.615399999995134
467,10.772900000000845,21.5270999999957
468,3.783800000001065,27.04179999999542
469,0.8335000000015498,31.513399999995272
470,0.9522999999999229,18.846999999995205
471,1.274899999999434,37.60979999999563
472,0.5937999999996464,42.2078999999967
473,0.5875999999998385,22.94659999999658
474,0.38320000000021537,32.2082999999966
475,0.10670000000027358,30.014900000000125
476,6.269800000000032,40.72830000000067
477,5.187399999999798,36.01690000000144
478,2.0944999999992433,28.3012000000017
479,2.7361000000000786,20.249300000002222
480,1.611399999999776,20.091700000001765
481,1.084700000000339,12.416600000001381
482,7.730599999999868,4.109400000001187
483,1.1802999999999884,2.2121000000015556
484,3.8725000000004,1.8647000000019034
485,1.2381999999997788,16.200199999998404
486,0.732600000000275,15.283599999998842
487,3.7817999999997483,16.58259999999882
488,6.678799999999683,17.787999999998647
489,6.606499999999869,15.638999999999214
490,8.889500000000226,2.6216999999996915
491,6.52139999999963,11.46979999999985
492,0.2716000000000349,28.484199999999873
493,2.2217000000000553,31.065999999999804
494,2.037800000000061,35.257400000000416
495,1.0923000000002503,33.736800000000585
496,3.8505999999997584,34.92460000000119
497,1.127900000000409,35.87660000000051
498,6.756199999999808,36.06280000000061
499,8.728500000000167,28.415600000000268
500,7.212300000000141,27.683899999999994
501,5.961800000000039,3.843800000000556
502,3.3822000000000116,8.143500000000131
503,3.130099999999402,42.54410000000098
504,4.784099999999853,37.97810000000118
505,3.2911999999996624,34.20300000000134
506,5.72649999999976,34.92420000000129
507,1.4618000000000393,27.935300000001007
508,4.206199999999626,20.01090000000022
509,2.104000000000269,13.973299999999654
510,1.5832000000000335,19.904999999998836
511,1.744900000000598,18.227399999998852
512,5.426400000000285,17.56619999999839
513,1.1911000000000058,28.375599999998485
514,2.1549000000004526,13.47689999999875
515,6.7533000000003085,5.84809999999834
516,7.266700000000128,1.5632999999997992
517,3.519100000000435,0.1507000000001426
518,0.2824000000000524,0.7651999999998225
519,2.5756000000001222,7.311499999997977
520,9.369400000000496,10.662899999997535
521,2.6332000000002154,23.685099999996964
522,3.0435999999999694,14.995099999997365
523,3.8060999999997875,21.707299999997304
524,0.07510000000002037,17.204699999996592
525,5.06880000000001,19.162099999996826
526,4.845599999999649,7.549699999996847
527,5.158699999999953,5.334599999996499
528,0.8648999999995794,11.423599999995531
529,0.7744000000002416,10.366599999994833
530,1.762499999999818,14.624199999995653
531,1.4089999999996508,4.790799999999763
532,2.717200000000048,2.7227999999986423
533,8.595400000000154,0.4147000000002663
534,4.186499999999796,6.097800000000461
535,4.744199999999182,2.1939000000002125
536,4.81880000000001,2.5596999999997934
537,4.20089999999982,1.501299999999901
538,3.8208999999997104,2.768000000000029
539,1.0164000000004307,0.42669999999998254
540,2.710900000000038,0.7889999999997599
541,1.1536000000005515,0.517399999999725
542,0.5159999999996217,2.3841999999995096
543,0.12179999999989377,35.8104000000003
544,0.8450999999995474,29.65270000000055
545,0.02109999999993306,26.871900000000096
546,4.8177999999998065,11.435900000000402
547,6.882900000000518,2.259399999999914
548,1.3788999999997031,0.7002000000002226
549,0.1635999999998603,2.735399999999572
550,0.5018000000000029,0.8717999999998938
551,4.454899999999725,0.8840000000000146
552,4.620200000000295,19.15809999999965
553,4.272899999999936,11.690499999999702
554,0.9332000000003973,23.77350000000024
555,3.2940000000007785,16.000700000000506
556,1.6703999999999724,4.526100000000952
557,0.8841000000002168,2.276900000000751
558,0.011400000000321597,31.378700000001118
559,0.2944999999999709,43.424800000001596
560,2.6388999999999214,43.142400000001544
561,3.8661999999994805,42.59440000000086
562,2.7320999999992637,40.121400000000904
563,1.5834999999997308,44.86460000000079
564,0.24759999999969295,37.79480000000058
565,0.01040000000011787,46.183200000002216
566,0.05199999999967986,45.80830000000242
567,0.6130000000002838,49.96740000000318
568,3.558799999999792,50.006200000002536
569,4.810800000000199,45.66190000000188
570,2.3096000000005006,39.35840000000189
571,0.2511999999996988,28.080900000001748
572,6.8276999999998225,29.095100000001366
573,8.051099999999678,18.19460000000163
574,4.5101000000004206,8.6246000000001
575,0.018500000000130967,7.510099999999511
576,1.694999999999709,5.433699999995952
577,0.755500000000211,3.005500000000211
578,4.372000000000298,0.38150000000041473
579,1.4013000000004467,0.7752000000000407
580,0.2484999999996944,1.1957000000002154
581,2.613999999999578,15.563499999994747
582,3.083099999999831,21.023099999994884
583,1.7924000000002707,19.112899999994625
584,2.028900000000249,10.252199999997174
585,0.8519999999998618,0.34939999999915017
586,1.199999999999818,0.6434000000008382
587,0.035600000000158616,8.409900000000562
588,0.6631999999999607,6.898200000001452
589,2.2897000000002663,19.345600000002378
590,0.05490000000008877,11.968700000001263
591,3.889100000000326,16.471000000001368
592,10.498700000000099,14.929300000001604
593,13.335100000000239,14.336100000002261
594,13.084800000000541,27.600400000002992
595,9.97650000000067,38.89200000000346
596,3.634100000000217,39.71990000000369
597,0.05760000000009313,55.174000000004526
598,0.5855000000001382,48.966700000004494
599,1.220999999999549,45.556100000005245
600,0.19139999999970314,43.74850000000515
601,0.6526999999996406,47.338800000004994
602,3.902600000000348,53.16530000000421
603,2.865600000000086,44.617800000003626
604,2.3104000000002998,58.9729000000043
605,1.3161000000009153,46.580400000004374
606,6.281100000000151,55.10320000000502
607,5.655999999999949,60.40250000000378
608,4.190599999999904,68.65710000000217
609,7.332300000000032,61.13300000000163
610,1.3027000000001863,69.44430000000284
611,4.860800000000381,65.8544000000038
612,1.6000999999996566,54.883700000003955
613,0.45060000000012224,59.966700000004494
614,1.305199999999786,43.65820000000349
615,1.9291999999995824,49.257500000005166
616,1.1222999999999956,37.190300000005664
617,0.6620999999995547,8.325999999999112
618,2.838999999999942,16.87669999999889
619,0.30419999999958236,16.575599999998303
620,0.46560000000044965,22.11949999999706
621,1.9798000000000684,2.1309999999994034
622,2.0038000000004104,11.509700000000521
623,1.7933000000002721,9.082400000001144
624,1.9071999999996478,11.159100000002582
625,0.8140999999995984,12.827100000002247
626,1.9382999999997992,0.15049999999973807
627,1.3999000000003434,0.9531000000006316
628,0.5567000000000917,3.862199999999575
629,1.542000000000371,5.272500000004584
630,0.349699999999757,16.995200000003024
631,0.23229999999966822,18.70520000000215
632,0.38550000000032014,15.966400000001158
633,6.408599999999751,13.696399999998903
634,1.2056000000002314,3.027200000000448
635,0.5230000000001382,3.9803000000010798
636,3.0218000000004395,1.179100000001199
637,4.855199999999968,8.827400000000125
638,1.1439000000000306,20.120100000000093
639,1.4562999999998283,19.856400000000576
640,0.7391999999999825,16.507800000001225
641,1.0758999999998196,15.815099999999802
642,1.3146999999999025,15.608799999998155
643,2.5843999999997322,14.55029999999897
644,4.827499999999418,12.144399999999223
645,1.1751000000003842,4.61909999999807
646,1.8442000000004555,0.8744000000006054
647,2.3782000000001062,11.653199999998833
648,0.44139999999970314,2.9604999999992287
649,2.716699999999946,0.21229999999923166
650,7.542400000000271,0.03269999999974971
651,1.4308000000000902,8.248200000001816
652,3.2161999999998443,11.772400000001653
653,3.9818999999997686,27.24250000000211
654,1.7884000000003653,21.39600000000064
655,0.45610000000033324,18.98070000000007
656,0.6833999999998923,13.355099999998856
657,1.048200000000179,6.761900000004971
658,0.13469999999961146,2.5442000000002736
659,1.6706999999996697,10.437500000001819
660,1.1558999999997468,11.561999999999898
661,1.9838999999992666,7.504300000000512
662,1.2141999999985273,2.2366000000001804
663,3.111499999999978,1.3749000000007072
664,3.8513999999995576,6.853699999999662
665,7.319599999999809,11.562999999998283
666,7.205599999999322,17.795399999997244
667,0.8343999999997322,24.04189999999835
668,0.19769999999971333,30.75289999999768
669,0.7256999999999607,40.73449999999684
670,2.9162999999998647,52.7762999999959
671,2.2867999999998574,51.184299999995346
672,3.7417999999997846,31.31159999999545
673,0.44790000000011787,24.427399999995032
674,0.8900999999996202,20.746699999996054
675,4.737699999999677,17.521599999996397
676,1.132499999999709,15.641199999996388
677,4.336599999999635,6.342399999995905
678,1.6334999999999127,4.212699999994584
679,0.4414999999999054,5.201399999999921
680,2.4705000000003565,24.11789999999928
681,0.5744000000004235,5.8791999999994005
682,4.750500000000102,12.600399999992078
683,4.533600000000661,1.9130000000004657
684,1.2296999999998661,4.29529999999977
685,0.22620000000006257,12.709099999998216
686,2.963999999999942,6.942799999998897
687,2.814100000000508,9.159099999998944
688,2.33179999999993,0.8826000000008207
689,1.5986999999995533,2.8276000000005297
690,3.4422999999997046,5.576499999999214
691,3.7765999999992346,13.085499999999229
692,3.2689999999993233,10.196899999999005
693,1.5469999999995707,6.92870000000039
694,1.3334999999997308,1.2898999999997613
695,1.096400000000358,1.3566999999929976
696,3.6171999999996842,0.1687000000001717
697,2.9494000000004235,20.272399999998015
698,4.289999999999964,18.25329999999849
699,4.635000000000218,9.806799999998475
700,1.5194000000001324,13.611599999998361
701,1.8140999999995984,14.847399999996924
702,1.3791000000001077,10.867599999999584
703,8.801100000000588,9.934899999998379
704,8.73530000000028,8.690899999997782
705,11.272600000001148,1.0437999999994645
706,8.918600000000879,8.77009999999791
707,9.14430000000084,20.224599999999555
708,6.529600000000755,8.485999999998967
709,4.946100000000115,18.778799999998228
710,5.171699999999873,29.220099999998638
711,1.8274000000001251,28.547199999999066
712,1.0244000000002416,35.820299999999406
713,0.4099999999998545,10.4437999999991
714,0.42010000000027503,12.459099999996397
715,9.062799999999697,6.200199999997494
716,11.29989999999998,0.8261000000002241
717,11.64390000000003,8.217500000000655
718,9.214100000000144,12.419200000000274
719,3.031500000000051,34.25080000000344
720,0.19279999999980646,38.46400000000358
721,0.9395000000004075,33.61460000000443
722,3.637499999999818,31.481100000004517
723,0.7929000000003725,25.679100000004837
724,4.554700000000594,11.536400000004505
725,2.8659999999999854,10.449400000003152
726,1.9892999999992753,29.244699999995646
727,2.5887999999995372,22.58379999999488
728,3.5516999999999825,15.163699999995515
729,3.90559999999914,3.0161000000007334
730,6.871599999999489,14.125400000000809
731,8.824699999999211,30.441900000001624
732,10.107999999999265,39.92240000000129
733,8.568299999999908,39.07220000000052
734,8.750200000000405,33.78360000000066
735,0.4871000000002823,35.854199999999764
736,0.35760000000027503,38.188500000000204
737,1.0388000000002648,42.21270000000004
738,4.403699999999844,46.103399999998146
739,0.3379000000004453,35.15919999999642
740,0.7100000000000364,40.61849999999686
741,4.228699999999662,25.85939999999755
742,3.1185999999997875,23.16179999999804
743,3.8338000000003376,19.813399999997273
744,0.2242999999998574,10.609999999996944
745,1.3594999999995707,11.024799999995594
